UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/12/04T02:10:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,62,31,996.16,0.05,36504,0,958,14.98,25.61,29.42,14.98,25.61,29.42,79,79,2321.11,676.46,149.33,14.63,3.30,1.44,16.21,29.09,32.32,16.21,29.09,32.32,87,87,2507.62,740.38,171.18,15.43,4.32,0.68
2021/12/04T02:12:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.17,0.05,36504,0,1078,14.55,24.59,29.34,14.55,24.59,29.34,77,77,2293.71,665.88,143.83,16.90,4.59,1.66,14.82,28.95,34.93,14.82,28.93,34.93,86,86,2386.07,696.95,174.93,22.62,7.71,2.68
2021/12/04T02:14:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.18,0.05,36504,0,1198,15.46,25.65,31.11,15.46,25.65,31.11,79,79,2449.39,697.11,154.11,16.85,5.85,2.67,16.42,30.18,36.19,16.42,30.18,36.19,89,89,2586.74,766.26,189.25,20.37,7.44,1.54
2021/12/04T02:16:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.20,nan,36656,0,119,14.17,25.26,28.07,14.17,25.26,28.07,79,79,2271.64,655.05,147.26,16.67,2.76,1.67,15.73,26.77,30.92,15.73,26.77,30.92,82,82,2447.32,710.53,161.32,15.10,5.45,1.95
2021/12/04T02:18:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.22,0.05,36568,0,239,14.18,23.36,27.91,14.18,23.36,27.91,75,75,2258.84,649.43,133.82,14.70,4.82,1.04,16.14,29.48,34.88,16.14,29.48,34.88,88,88,2519.89,742.32,168.50,20.09,6.64,3.64
2021/12/04T02:20:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.18,0.05,36504,0,359,16.11,28.44,33.02,16.11,28.44,33.02,85,85,2650.26,750.12,166.21,17.51,5.02,1.61,16.04,27.47,32.98,16.04,27.47,32.98,83,83,2520.32,734.12,164.26,19.42,6.00,3.23
2021/12/04T02:22:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.18,0.05,36504,0,479,14.68,23.95,27.61,14.68,23.95,27.61,76,76,2320.22,661.64,136.27,12.68,3.39,1.25,14.80,27.14,32.02,14.80,27.14,32.02,83,83,2346.27,691.57,166.00,19.04,6.12,2.75
2021/12/04T02:24:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.19,0.05,36504,0,599,15.80,27.89,32.12,15.80,27.89,32.12,84,84,2533.50,720.68,169.46,18.57,4.39,1.93,16.86,30.00,33.62,16.86,30.00,33.62,89,89,2585.79,761.73,175.14,17.55,4.86,1.89
2021/12/04T02:26:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.18,0.05,36504,0,719,14.51,25.04,29.96,14.51,25.04,29.96,78,78,2307.44,666.78,146.51,16.29,4.25,2.15,15.12,26.11,30.77,15.12,26.11,30.77,80,80,2345.16,696.37,164.60,13.98,6.39,1.93
2021/12/04T02:28:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.16,0.05,36504,0,839,15.09,25.67,30.42,15.09,25.67,30.42,80,80,2349.79,673.37,157.89,17.37,3.51,2.42,15.75,26.89,30.82,15.75,26.89,30.82,82,82,2461.32,720.61,156.14,15.37,4.63,2.04
2021/12/04T02:30:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.14,0.05,36504,0,959,14.37,23.83,27.75,14.37,23.83,27.75,76,76,2272.55,631.82,152.05,14.35,3.43,1.67,14.26,26.22,30.44,14.26,26.22,30.44,81,81,2255.00,656.85,160.11,17.52,5.37,1.81
2021/12/04T02:32:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.20,0.05,36504,0,1079,14.67,24.93,31.14,14.67,24.93,31.14,78,78,2353.32,663.33,144.32,21.86,5.72,2.46,15.09,26.14,30.82,15.09,26.14,30.82,81,81,2304.48,684.91,170.57,16.11,6.57,1.00
2021/12/04T02:34:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.18,0.05,36504,0,1199,14.69,24.50,28.35,14.69,24.50,28.35,77,77,2400.83,675.70,137.15,11.81,4.07,1.81,15.14,27.88,33.14,15.14,27.88,33.14,84,84,2389.55,704.12,173.21,19.57,6.14,1.93
2021/12/04T02:36:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.18,nan,36656,0,119,13.90,23.45,27.65,13.90,23.45,27.65,75,75,2283.30,643.28,136.65,13.25,4.70,0.80,15.00,29.18,35.97,15.00,29.18,35.97,87,87,2503.58,731.29,171.45,23.34,8.32,2.68
2021/12/04T02:38:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.18,0.05,36568,0,239,13.55,23.17,27.28,13.55,23.17,27.28,74,74,2202.62,634.08,143.34,12.68,4.15,2.68,16.37,28.44,33.12,16.37,28.44,33.12,85,85,2479.32,739.23,174.56,15.81,5.65,2.18
2021/12/04T02:40:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.19,0.05,36568,0,359,14.59,24.29,28.54,14.59,24.29,28.54,77,77,2320.98,668.30,142.50,15.64,4.39,1.86,14.66,26.62,29.80,14.66,26.62,29.80,82,82,2331.75,680.70,154.54,16.23,3.96,1.89
2021/12/04T02:42:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.12,0.05,36504,0,479,14.69,26.03,29.69,14.69,26.03,29.69,80,80,2324.28,664.33,157.07,15.52,3.62,1.66,16.70,29.77,33.60,16.70,29.75,33.60,88,88,2584.53,756.21,171.83,16.36,4.87,1.17
2021/12/04T02:44:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.16,0.05,36504,0,599,15.53,26.98,31.96,15.53,26.98,31.96,82,82,2474.79,705.74,163.18,18.39,4.67,1.23,15.34,27.38,31.93,15.34,27.38,31.93,83,83,2414.41,699.54,167.75,19.54,5.93,0.82
2021/12/04T02:46:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.18,0.05,36504,0,719,15.24,25.02,28.35,15.24,25.02,28.35,78,78,2382.11,676.82,145.62,14.95,3.75,0.65,15.24,29.07,33.12,15.24,29.07,33.12,87,87,2405.53,706.48,176.50,19.09,5.55,1.93
2021/12/04T02:48:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,64,31,996.18,0.05,36504,0,839,14.04,25.26,29.23,14.04,25.26,29.23,79,79,2282.53,655.84,159.25,14.91,4.53,0.91,15.29,27.70,32.29,15.29,27.70,32.29,84,84,2414.20,710.70,165.89,18.54,6.11,1.57
2021/12/04T02:50:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,64,31,996.19,0.05,36504,0,959,13.22,22.60,27.38,13.22,22.60,27.38,73,73,2166.62,608.34,131.93,17.34,5.38,1.28,15.41,29.11,35.39,15.41,29.11,35.39,87,87,2469.44,721.30,177.81,19.04,7.89,2.63
2021/12/04T02:52:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.19,0.05,36504,0,1079,14.93,25.05,31.09,14.93,25.05,31.09,78,78,2360.26,676.95,148.86,19.21,6.14,2.14,15.89,25.91,29.86,15.89,25.91,29.86,80,80,2353.00,706.25,150.75,13.86,4.60,1.33
2021/12/04T02:54:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.22,0.05,36504,0,1199,14.86,24.71,28.45,14.86,24.71,28.45,78,78,2428.98,681.18,143.38,13.59,2.71,0.75,15.45,27.62,33.34,15.45,27.62,33.34,84,84,2432.90,697.24,169.90,20.17,7.45,3.21
2021/12/04T02:56:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.23,nan,36656,0,119,15.27,25.12,28.66,15.27,25.12,28.66,78,78,2439.66,702.20,141.98,13.37,3.71,2.24,16.20,28.54,34.22,16.20,28.54,34.22,86,86,2550.95,740.83,160.34,17.07,6.46,3.66
2021/12/04T02:58:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,63,31,996.23,0.05,36568,0,239,15.04,23.71,28.89,15.04,23.71,28.89,75,75,2288.84,661.75,137.52,14.11,5.14,1.36,15.93,29.32,34.19,15.93,29.32,34.19,87,87,2521.37,730.93,171.51,16.12,5.95,2.78
2021/12/04T03:00:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.27,0.05,36568,0,359,15.67,25.40,28.03,15.67,25.40,28.03,79,79,2427.10,697.29,140.22,12.24,2.10,0.97,16.18,30.21,35.02,16.18,30.21,35.02,89,89,2476.11,726.68,175.44,22.05,5.86,2.42
2021/12/04T03:02:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.31,0.05,36568,0,479,14.69,26.29,32.88,14.69,26.29,32.88,81,81,2398.66,689.07,163.31,18.41,7.07,3.72,16.74,29.80,35.63,16.74,29.80,35.63,88,88,2465.11,730.13,180.26,20.52,6.44,3.85
2021/12/04T03:04:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.35,0.05,36568,0,599,16.30,25.18,29.16,16.30,25.18,29.16,79,79,2464.55,708.36,131.23,13.41,4.71,1.75,15.14,28.04,34.11,15.14,28.04,34.11,85,85,2380.47,696.56,164.86,20.14,7.26,3.23
2021/12/04T03:06:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.30,0.05,36568,0,719,14.67,26.00,31.98,14.67,26.00,31.98,80,80,2368.58,679.71,148.05,21.38,5.31,2.44,15.62,28.59,33.59,15.62,28.59,33.59,86,86,2386.14,710.24,169.71,20.28,6.55,1.41
2021/12/04T03:08:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.36,0.05,36568,0,839,14.96,24.09,28.60,14.96,24.09,28.60,76,76,2303.89,663.84,128.79,15.09,4.49,1.47,15.32,28.02,32.21,15.32,28.02,32.21,84,84,2355.42,699.60,166.81,18.23,5.12,1.93
2021/12/04T03:10:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.36,0.05,36568,0,959,14.26,23.47,30.14,14.26,23.47,30.14,75,75,2274.74,649.39,142.37,16.67,6.53,2.11,15.34,27.39,31.61,15.34,27.39,31.61,83,83,2355.48,698.61,157.52,19.50,5.07,1.79
2021/12/04T03:12:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.39,0.05,36568,0,1079,14.67,24.56,29.24,14.67,24.56,29.24,77,77,2315.45,667.11,147.20,13.89,4.80,2.40,15.28,27.46,32.25,15.28,27.46,32.25,83,83,2367.00,684.46,155.98,19.53,6.68,1.51
2021/12/04T03:14:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.41,0.05,36568,0,1199,14.67,23.67,28.40,14.67,23.67,28.40,75,75,2329.16,660.47,140.44,14.00,4.25,2.18,15.09,27.30,31.70,15.09,27.30,31.70,83,83,2324.37,686.49,168.05,16.72,5.30,2.28
2021/12/04T03:16:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.41,nan,36656,0,119,15.45,24.79,28.95,15.45,24.79,28.95,78,78,2408.21,683.00,142.43,12.07,4.62,1.62,15.68,29.17,34.95,15.68,29.17,34.95,87,87,2476.43,726.95,177.70,20.38,7.45,2.10
2021/12/04T03:18:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.44,0.05,36504,0,239,16.18,26.61,31.12,16.18,26.61,31.12,82,82,2446.18,695.59,149.73,18.75,4.71,2.71,15.85,30.71,36.68,15.85,30.71,36.68,90,90,2479.42,731.90,173.73,24.41,7.12,3.22
2021/12/04T03:20:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.46,0.05,36504,0,359,15.44,25.18,29.25,15.44,25.18,29.25,78,78,2442.58,694.75,146.40,14.35,3.82,1.68,15.29,29.25,35.27,15.29,29.25,35.27,87,87,2370.76,702.67,186.36,22.62,7.78,2.55
2021/12/04T03:22:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,63,29,996.60,0.05,36504,0,479,14.67,24.77,31.14,14.67,24.77,31.14,78,78,2315.47,662.33,150.82,19.54,5.37,2.46,17.55,30.47,35.93,17.55,30.29,35.93,90,89,2572.15,761.56,178.02,22.45,6.95,2.22
2021/12/04T03:24:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,996.69,0.05,36504,0,599,15.60,26.18,32.68,15.60,26.18,32.68,81,81,2465.26,711.04,158.49,16.49,6.70,3.86,16.02,28.12,32.53,16.02,28.12,32.53,85,85,2442.83,728.14,169.52,16.74,5.66,0.55
2021/12/04T03:26:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,996.73,0.05,36504,0,719,14.94,26.72,31.00,14.94,26.72,31.00,82,82,2428.08,695.28,164.36,15.32,3.13,1.62,16.16,27.83,31.67,16.16,27.78,31.67,84,84,2494.55,728.36,156.12,16.50,5.03,1.31
2021/12/04T03:28:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,996.68,0.05,36504,0,839,14.20,25.10,28.61,14.20,25.10,28.61,78,78,2361.20,668.63,143.47,16.47,3.56,1.25,14.45,25.66,29.24,14.45,25.66,29.24,80,80,2289.10,677.52,162.36,14.05,4.66,1.90
2021/12/04T03:30:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,996.78,0.05,36504,0,959,13.71,22.53,27.59,13.71,22.53,27.59,73,73,2214.16,631.62,123.36,15.00,4.48,2.66,16.64,28.48,35.29,16.64,28.48,35.29,85,85,2544.54,746.41,170.55,19.05,8.14,2.71
2021/12/04T03:32:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.85,0.05,36504,0,1079,13.75,22.88,26.98,13.75,22.88,26.98,74,74,2253.26,631.02,132.47,14.18,3.82,1.72,15.51,27.82,31.02,15.51,27.82,31.02,84,84,2472.38,715.58,169.49,15.49,4.04,1.05
2021/12/04T03:34:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,63,29,996.80,0.05,36504,0,1199,15.57,25.62,28.04,15.57,25.62,28.04,79,79,2421.62,686.49,150.92,9.70,1.77,1.55,15.12,27.34,32.43,15.12,27.34,32.43,83,83,2365.97,693.90,162.93,16.53,6.33,2.41
2021/12/04T03:36:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.79,nan,36656,0,119,14.91,23.98,30.30,14.91,23.98,30.30,76,76,2358.42,683.86,137.42,16.70,5.40,2.51,14.37,26.26,32.03,14.37,26.26,32.03,81,81,2281.89,667.32,168.74,19.61,8.00,1.53
2021/12/04T03:38:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.81,0.05,36568,0,239,14.30,24.24,29.09,14.30,24.24,29.09,77,77,2274.17,651.28,138.80,14.11,4.11,2.74,14.78,24.40,29.73,14.78,24.40,29.73,77,77,2293.65,665.50,149.88,14.85,6.83,1.60
2021/12/04T03:40:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,996.85,0.05,36568,0,359,14.14,23.89,28.00,14.14,23.89,28.00,76,76,2228.95,640.26,129.46,14.32,4.18,1.05,14.45,24.58,28.73,14.45,24.58,28.73,77,77,2266.09,660.87,137.64,14.56,5.20,2.40
2021/12/04T03:42:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.85,0.05,36568,0,479,13.12,22.86,25.44,13.12,22.86,25.44,74,74,2163.16,607.68,125.30,15.35,2.11,1.26,13.75,22.42,25.07,13.75,22.42,25.07,73,73,2090.16,617.35,134.74,9.58,4.14,0.00
2021/12/04T03:44:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.89,0.05,36568,0,599,14.73,24.71,31.11,14.73,24.71,31.11,78,78,2282.62,653.62,150.05,18.44,6.98,2.44,13.89,25.21,30.61,13.89,25.21,30.61,79,79,2137.74,635.67,147.26,18.75,6.53,2.84
2021/12/04T03:46:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.93,0.05,36568,0,719,12.61,21.85,25.67,12.61,21.85,25.67,72,72,1982.67,568.31,122.24,15.33,3.48,1.37,11.34,21.32,26.80,11.34,21.32,26.80,70,70,1824.05,536.86,131.56,16.17,6.61,2.44
2021/12/04T03:48:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.89,0.05,36568,0,839,11.80,19.58,21.97,11.80,19.58,21.97,67,67,1928.24,541.97,112.41,9.63,1.56,0.68,12.80,22.22,27.89,12.80,22.22,27.89,72,72,1990.69,581.24,132.95,17.13,7.60,2.04
2021/12/04T03:50:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,63,29,996.88,0.05,36568,0,959,13.05,23.02,30.26,13.05,23.02,30.26,74,74,2123.84,601.07,143.60,21.09,7.40,3.05,13.38,23.52,27.36,13.38,23.52,27.36,75,75,2043.86,602.34,137.09,15.71,5.11,1.39
2021/12/04T03:52:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,63,29,996.84,0.05,36504,0,1079,12.91,21.74,25.78,12.91,21.74,25.78,71,71,2090.95,593.81,132.84,13.62,2.90,1.90,13.42,23.96,30.14,13.42,23.96,30.14,76,76,2078.68,609.65,149.40,17.77,7.65,2.35
2021/12/04T03:54:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,996.88,0.05,36504,0,1199,12.80,22.59,27.05,12.80,22.59,27.05,73,73,2065.82,583.12,131.95,19.39,3.36,1.57,14.18,24.30,27.23,14.18,24.30,27.23,77,77,2108.11,631.14,152.58,12.95,3.33,1.33
2021/12/04T03:56:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,30,996.90,nan,36656,0,119,12.49,19.59,25.44,12.49,19.59,25.44,67,67,1945.68,554.88,114.98,15.32,5.71,2.93,13.05,22.58,24.92,13.05,22.58,24.92,73,73,2016.75,600.12,132.68,10.57,2.95,1.15
2021/12/04T03:58:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,996.92,0.05,36504,0,239,13.04,23.12,27.00,13.04,23.12,27.00,74,74,2094.11,606.46,133.82,14.36,3.61,1.32,13.81,25.35,29.00,13.81,25.35,29.00,79,79,2069.11,616.12,158.89,19.21,4.07,2.00
2021/12/04T04:00:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,63,29,997.00,0.05,36504,0,359,12.19,20.40,22.55,12.19,20.40,22.55,68,68,1965.47,560.55,115.79,8.21,1.55,0.86,13.54,24.52,30.16,13.54,24.52,30.16,77,77,2084.84,614.52,155.18,17.77,7.18,2.61
2021/12/04T04:02:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,997.01,0.05,36504,0,479,13.07,23.04,27.53,13.07,23.04,27.53,74,74,2070.21,600.04,141.79,15.47,4.00,1.93,13.86,25.65,30.58,13.86,25.65,30.58,79,79,2180.05,645.98,161.95,17.18,5.82,2.67
2021/12/04T04:04:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,996.92,0.05,36504,0,599,12.53,21.64,26.45,12.53,21.64,26.45,71,71,2001.62,572.84,131.60,15.62,5.28,1.41,13.02,23.37,29.56,13.02,23.37,29.56,75,75,2034.26,600.86,150.30,16.37,7.02,3.40
2021/12/04T04:06:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,64,29,996.96,0.05,36504,0,719,13.00,20.39,24.57,13.00,20.39,24.57,68,68,2049.86,576.50,127.96,11.07,3.89,1.50,13.45,25.55,30.62,13.45,25.55,30.62,79,79,2073.36,618.69,158.88,18.19,6.00,3.03
2021/12/04T04:08:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,64,30,996.98,0.05,36504,0,839,12.27,20.34,24.44,12.27,20.34,24.44,68,68,1877.44,543.03,111.07,16.37,3.46,1.73,12.95,22.88,30.02,12.95,22.88,30.02,74,74,1929.59,581.73,145.21,21.34,8.25,4.21
2021/12/04T04:10:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.86,0.05,36504,0,959,11.95,20.77,23.91,11.95,20.77,23.91,69,69,1866.42,543.32,129.75,13.25,2.88,1.09,12.45,21.75,28.22,12.45,21.75,28.22,71,71,1906.64,572.85,133.38,18.29,7.44,4.04
2021/12/04T04:12:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,996.90,0.05,36504,0,1079,11.51,17.70,21.21,11.51,17.70,21.21,63,63,1815.95,525.95,102.02,10.00,4.74,0.60,12.82,24.25,29.41,12.82,24.25,29.41,77,77,1999.29,598.80,162.48,14.95,6.36,2.46
2021/12/04T04:14:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,62,30,996.93,0.05,36504,0,1199,11.84,19.43,25.29,11.84,19.43,25.29,66,66,1863.91,541.23,119.09,15.64,4.79,1.79,11.07,21.14,25.45,11.07,21.14,25.45,70,70,1764.57,530.14,145.53,14.66,5.28,2.31
2021/12/04T04:16:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,62,30,996.93,nan,36656,0,119,11.10,18.02,21.74,11.10,18.02,21.74,63,63,1795.93,514.38,114.67,10.19,3.86,0.86,11.97,24.05,28.79,11.97,24.05,28.79,76,76,1889.68,566.37,152.82,17.74,5.79,2.47
2021/12/04T04:18:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,62,29,997.01,0.05,36568,0,239,11.49,19.85,22.93,11.49,19.85,22.93,67,67,1839.98,528.85,122.56,10.36,2.87,1.56,11.93,21.93,28.93,11.93,21.93,28.93,72,72,1859.79,557.34,145.28,20.19,8.24,3.86
2021/12/04T04:20:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,62,30,997.08,0.05,36568,0,359,10.81,19.55,23.16,10.81,19.55,23.16,67,67,1770.83,510.41,130.53,10.31,3.45,1.97,10.59,19.89,23.07,10.59,19.89,23.07,67,67,1745.61,514.30,127.15,12.15,3.70,1.11
2021/12/04T04:22:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,62,30,997.08,0.05,36568,0,479,10.64,18.74,22.24,10.64,18.74,22.24,65,65,1724.22,499.19,114.64,13.83,3.48,0.45,10.80,19.78,27.56,10.80,19.78,27.56,67,67,1695.94,512.22,123.28,20.78,9.78,3.56
