UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/12/25T12:06:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,991.67,0.05,36568,0,249,0.00,0.00,0.24,0.00,0.00,0.24,0,0,89.95,23.85,5.78,0.84,0.00,0.00,0.00,0.29,1.07,0.00,0.29,1.07,1,1,128.22,35.71,7.31,1.48,0.93,0.31
2022/12/25T12:08:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,991.67,0.05,36568,0,369,0.18,0.18,0.18,0.18,0.18,0.18,1,1,147.89,35.51,4.07,0.53,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.38,0,0,89.95,25.70,5.93,0.54,0.21,0.00
2022/12/25T12:10:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,991.75,0.05,36504,0,489,0.00,0.25,0.25,0.00,0.25,0.25,1,1,133.00,33.84,7.09,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,77.62,22.80,6.36,0.04,0.00,0.00
2022/12/25T12:12:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,991.75,0.05,36504,0,609,0.00,0.14,0.14,0.00,0.14,0.14,1,1,103.45,27.50,5.25,0.29,0.00,0.00,0.00,0.00,0.59,0.00,0.00,0.59,0,0,92.44,27.14,4.14,2.17,0.98,0.47
2022/12/25T12:14:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,991.92,0.05,36504,0,729,0.00,0.11,0.36,0.00,0.11,0.36,0,0,118.98,29.20,5.11,0.96,0.50,0.00,0.00,0.08,0.54,0.00,0.08,0.54,0,0,122.59,34.41,6.17,2.03,0.92,0.00
2022/12/25T12:16:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,991.94,0.05,36504,0,849,0.00,0.30,0.30,0.00,0.30,0.30,1,1,141.58,34.74,3.58,0.18,0.00,0.00,0.00,0.48,1.09,0.00,0.48,1.09,2,2,125.33,34.83,8.59,2.59,0.55,0.14
2022/12/25T12:18:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,991.88,0.05,36504,0,969,0.00,0.24,1.64,0.00,0.24,1.64,1,1,105.88,30.45,7.31,2.72,1.38,0.52,0.00,1.09,2.20,0.00,1.09,2.20,5,5,163.88,46.96,10.43,3.57,1.25,0.50
2022/12/25T12:20:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,46,-7,991.90,0.05,36504,0,1089,0.00,0.09,0.09,0.00,0.09,0.09,0,0,105.47,29.28,3.17,0.28,0.00,0.00,0.00,0.02,0.67,0.00,0.02,0.67,0,0,94.24,27.64,3.84,0.79,0.66,0.62
2022/12/25T12:22:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,991.85,0.05,36504,0,1209,0.00,0.00,0.23,0.00,0.00,0.23,0,0,81.89,16.67,3.09,0.46,0.46,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,77.07,22.62,4.86,0.34,0.00,0.00
2022/12/25T12:24:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,991.91,nan,36656,0,130,0.00,0.20,0.41,0.00,0.20,0.41,1,1,107.71,32.63,6.24,0.54,0.00,0.00,0.00,0.12,0.46,0.00,0.12,0.46,1,1,120.00,35.12,7.32,0.68,0.00,0.00
2022/12/25T12:26:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,991.94,0.05,36568,0,250,0.00,0.13,0.69,0.00,0.13,0.69,1,1,107.06,28.06,7.89,1.44,0.52,0.00,0.08,0.44,1.08,0.08,0.44,1.08,2,2,138.56,37.32,7.86,2.61,0.88,0.00
2022/12/25T12:28:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.06,0.05,36568,0,370,0.00,0.00,0.00,0.00,0.00,0.00,0,0,87.74,22.89,4.95,0.00,0.00,0.00,0.00,0.16,0.16,0.00,0.16,0.16,1,1,87.58,24.51,5.61,0.95,0.00,0.00
2022/12/25T12:30:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.05,0.05,36568,0,490,0.00,0.00,0.00,0.00,0.00,0.00,0,0,102.79,25.46,2.21,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,81.59,22.91,3.46,0.54,0.00,0.00
2022/12/25T12:32:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.13,0.05,36568,0,610,0.00,0.04,0.04,0.00,0.04,0.04,0,0,85.12,24.68,5.64,0.14,0.00,0.00,0.00,0.22,0.41,0.00,0.22,0.41,1,1,57.88,17.86,4.10,0.97,0.38,0.38
2022/12/25T12:34:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.14,0.05,36504,0,730,0.00,0.12,0.12,0.00,0.12,0.12,1,1,69.59,20.98,3.68,0.39,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.56,0,0,89.90,23.29,3.32,0.92,0.71,0.71
2022/12/25T12:36:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.19,0.05,36504,0,850,0.00,0.56,1.21,0.00,0.56,1.21,2,2,110.74,30.02,7.23,1.72,0.70,0.18,0.00,0.02,0.02,0.00,0.02,0.02,0,0,91.71,26.66,4.38,0.00,0.00,0.00
2022/12/25T12:38:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.24,0.05,36504,0,970,0.00,0.16,0.93,0.00,0.16,0.93,1,1,115.95,31.81,6.21,1.44,0.46,0.46,0.00,0.20,0.20,0.00,0.20,0.20,1,1,116.57,33.39,7.66,0.00,0.00,0.00
2022/12/25T12:40:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.15,0.05,36504,0,1090,0.00,0.09,0.42,0.00,0.09,0.42,0,0,91.00,25.53,3.75,1.09,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0,0,75.67,18.19,2.28,0.00,0.00,0.00
2022/12/25T12:42:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.19,0.05,36504,0,1210,0.00,0.05,0.16,0.00,0.05,0.16,0,0,91.37,24.77,5.30,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,99.46,28.83,7.10,0.00,0.00,0.00
2022/12/25T12:44:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.30,nan,36656,0,130,0.00,0.24,0.59,0.00,0.24,0.59,1,1,115.17,32.71,8.05,2.54,0.00,0.00,0.00,0.00,1.88,0.00,0.00,1.88,0,0,121.80,37.53,6.40,2.30,2.30,0.70
2022/12/25T12:46:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.29,0.05,36320,0,250,0.00,0.28,1.22,0.00,0.28,1.22,1,1,168.89,43.41,7.19,1.52,0.52,0.52,0.00,0.21,0.40,0.00,0.21,0.40,1,1,121.09,35.52,6.40,1.10,0.00,0.00
2022/12/25T12:48:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.34,0.05,36504,0,370,0.00,0.24,0.53,0.00,0.24,0.53,1,1,96.67,26.52,7.02,0.86,0.52,0.00,0.18,0.34,0.84,0.18,0.34,0.84,1,1,146.52,36.91,7.52,1.07,0.46,0.46
2022/12/25T12:50:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.29,0.05,36504,0,490,0.00,0.19,0.37,0.00,0.19,0.37,1,1,86.37,23.40,6.21,1.09,0.00,0.00,0.00,0.21,0.21,0.00,0.21,0.21,1,1,111.26,33.56,7.02,0.67,0.00,0.00
2022/12/25T12:52:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.21,0.05,36504,0,610,0.00,0.18,0.18,0.00,0.18,0.18,1,1,97.55,26.27,4.14,0.46,0.00,0.00,0.00,0.03,0.26,0.00,0.03,0.26,0,0,73.34,19.00,3.72,0.72,0.17,0.17
2022/12/25T12:54:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.15,0.05,36504,0,730,0.00,0.33,0.78,0.00,0.33,0.78,1,1,135.22,37.15,4.82,0.84,0.36,0.36,0.00,0.25,0.58,0.00,0.25,0.58,1,1,99.51,27.39,5.56,1.32,0.27,0.27
2022/12/25T12:56:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,7,45,-9,992.12,0.05,36320,0,850,0.00,0.14,1.05,0.00,0.14,1.05,1,1,144.00,36.37,7.54,0.84,0.84,0.46,0.23,0.77,1.54,0.23,0.77,1.54,3,3,163.89,47.33,8.12,1.86,0.53,0.53
2022/12/25T12:58:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,7,45,-9,992.13,0.05,36504,0,970,0.00,0.16,0.16,0.00,0.16,0.16,1,1,117.67,33.81,7.17,0.28,0.00,0.00,0.00,0.40,1.31,0.00,0.40,1.31,2,2,118.64,34.65,9.49,2.07,0.87,0.44
2022/12/25T13:00:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,46,-8,992.10,0.05,36504,0,1090,0.00,0.05,0.37,0.00,0.05,0.37,0,0,135.74,31.33,5.51,1.12,0.00,0.00,0.00,0.37,0.82,0.00,0.37,0.82,2,2,121.11,35.28,10.60,1.47,0.67,0.00
2022/12/25T13:02:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,46,-8,992.15,0.05,36504,0,1210,0.09,0.72,1.00,0.09,0.72,1.00,3,3,158.44,43.61,7.67,1.85,0.04,0.00,0.16,0.67,1.43,0.16,0.67,1.43,3,3,118.97,35.79,11.09,3.00,0.86,0.00
2022/12/25T13:05:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,46,-8,992.24,nan,36656,0,130,0.00,0.33,0.33,0.00,0.33,0.33,1,1,108.79,28.50,6.48,1.43,0.00,0.00,0.10,0.49,2.38,0.10,0.49,2.38,2,2,169.46,48.87,9.54,2.67,1.95,0.67
2022/12/25T13:07:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.26,0.05,36568,0,250,0.00,0.09,0.85,0.00,0.09,0.85,0,0,109.15,29.55,6.87,1.27,0.91,0.40,0.00,0.69,1.69,0.00,0.69,1.69,3,3,149.12,43.29,8.90,2.34,1.31,0.00
2022/12/25T13:09:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,46,-8,992.19,0.05,36568,0,370,0.18,0.51,0.51,0.18,0.51,0.51,2,2,166.11,45.86,6.53,0.18,0.00,0.00,0.00,0.39,0.39,0.00,0.39,0.39,2,2,117.96,33.98,7.45,0.93,0.00,0.00
2022/12/25T13:11:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.00,0.05,36568,0,490,0.00,0.00,0.00,0.00,0.00,0.00,0,0,67.89,19.79,3.33,0.46,0.00,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,95.56,24.95,3.62,0.00,0.00,0.00
2022/12/25T13:13:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.09,0.05,36568,0,610,0.00,0.12,0.12,0.00,0.12,0.12,1,1,84.21,25.44,3.02,0.00,0.00,0.00,0.00,0.21,0.21,0.00,0.21,0.21,1,1,97.79,26.75,7.65,0.74,0.00,0.00
2022/12/25T13:15:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.11,0.05,36384,0,730,0.00,0.00,0.23,0.00,0.00,0.23,0,0,89.89,23.45,6.25,0.82,0.46,0.00,0.00,0.08,0.29,0.00,0.08,0.29,0,0,82.58,24.59,5.05,0.41,0.41,0.00
2022/12/25T13:17:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.46,0.05,36568,0,850,0.00,0.00,0.00,0.00,0.00,0.00,0,0,109.11,27.56,3.72,0.00,0.00,0.00,0.00,0.19,1.14,0.00,0.19,1.14,1,1,100.16,24.84,6.00,1.37,0.98,0.46
2022/12/25T13:19:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.22,0.05,36568,0,970,0.00,0.09,0.09,0.00,0.09,0.09,0,0,91.42,25.23,3.51,0.53,0.00,0.00,0.00,0.11,0.11,0.00,0.11,0.11,0,0,88.26,24.44,4.42,0.63,0.00,0.00
2022/12/25T13:21:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.32,0.05,36568,0,1090,0.00,0.02,0.02,0.00,0.02,0.02,0,0,86.79,22.28,6.35,0.00,0.00,0.00,0.07,0.36,1.33,0.07,0.36,1.33,2,2,136.97,39.19,8.83,1.66,0.83,0.34
2022/12/25T13:23:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.97,0.05,36568,0,1210,0.00,0.24,0.75,0.00,0.24,0.75,1,1,98.24,28.22,6.73,0.95,0.47,0.47,0.00,0.10,0.83,0.00,0.10,0.83,0,0,93.66,24.92,4.58,0.95,0.54,0.54
2022/12/25T13:25:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,7,45,-9,992.57,nan,36656,0,130,0.02,0.43,0.43,0.02,0.43,0.43,2,2,144.21,41.90,7.38,0.00,0.00,0.00,0.00,0.65,0.88,0.00,0.65,0.88,3,3,159.00,43.50,11.00,1.25,0.20,0.00
2022/12/25T13:27:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.59,0.05,36504,0,250,0.00,0.09,0.85,0.00,0.09,0.85,0,0,111.98,34.82,5.82,1.02,0.51,0.00,0.00,0.36,0.36,0.00,0.36,0.36,2,2,138.31,39.31,6.31,0.48,0.00,0.00
2022/12/25T13:29:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.63,0.05,36504,0,370,0.00,0.23,0.23,0.00,0.23,0.23,1,1,87.89,22.09,4.07,1.44,0.00,0.00,0.00,0.30,0.48,0.00,0.30,0.48,1,1,138.11,38.11,7.54,0.36,0.36,0.00
2022/12/25T13:31:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.46,0.05,36504,0,490,0.00,0.00,0.00,0.00,0.00,0.00,0,0,101.68,28.77,4.25,0.00,0.00,0.00,0.00,1.00,1.24,0.00,1.00,1.24,4,4,167.02,45.58,9.62,2.29,0.47,0.00
2022/12/25T13:33:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.54,0.05,36504,0,610,0.09,0.62,0.62,0.09,0.62,0.62,3,3,165.54,45.66,9.82,0.46,0.00,0.00,0.12,1.11,2.32,0.12,1.11,2.32,5,5,175.47,47.77,10.75,2.63,0.88,0.39
2022/12/25T13:35:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.55,0.05,36504,0,730,0.00,0.30,1.14,0.00,0.30,1.14,1,1,133.47,31.40,8.14,2.63,0.35,0.00,0.07,0.42,0.42,0.07,0.42,0.42,2,2,135.31,38.75,7.39,0.47,0.00,0.00
2022/12/25T13:37:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.54,0.05,36504,0,850,0.00,0.09,0.17,0.00,0.09,0.17,0,0,104.48,27.22,6.41,1.10,0.00,0.00,0.00,0.45,0.45,0.00,0.45,0.45,2,2,142.12,41.80,6.93,0.50,0.00,0.00
2022/12/25T13:39:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.60,0.05,36504,0,970,0.00,0.15,0.51,0.00,0.15,0.51,1,1,137.19,37.63,6.44,1.12,0.00,0.00,0.00,1.13,1.30,0.00,1.13,1.30,5,5,156.00,43.98,10.15,2.78,0.00,0.00
2022/12/25T13:41:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.51,0.05,36504,0,1090,0.05,0.09,0.52,0.05,0.09,0.52,0,0,133.34,39.02,5.62,0.90,0.10,0.00,0.00,0.32,0.91,0.00,0.32,0.91,1,1,135.89,35.05,6.86,1.61,0.88,0.00
2022/12/25T13:43:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,7,45,-9,992.57,0.05,36504,0,1210,0.00,0.09,1.07,0.00,0.09,1.07,0,0,123.48,31.12,6.14,2.11,0.71,0.36,0.00,0.42,1.51,0.00,0.42,1.51,2,2,151.83,39.47,9.08,1.66,0.95,0.95
2022/12/25T13:45:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,46,-8,992.87,nan,36656,0,130,0.31,0.79,0.79,0.31,0.79,0.79,3,3,193.21,55.90,7.71,0.62,0.00,0.00,0.00,0.08,0.82,0.00,0.08,0.82,0,0,135.38,36.40,6.15,1.60,0.80,0.80
2022/12/25T13:47:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.54,0.05,36504,0,250,0.04,0.13,0.13,0.04,0.13,0.13,1,1,127.64,37.89,3.60,0.00,0.00,0.00,0.00,0.07,0.59,0.00,0.07,0.59,0,0,124.24,34.40,7.48,0.41,0.34,0.34
2022/12/25T13:49:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,7,45,-9,992.64,0.05,36504,0,370,0.19,0.37,0.37,0.19,0.37,0.37,2,2,158.44,40.88,5.37,0.00,0.00,0.00,0.00,0.00,0.81,0.00,0.00,0.81,0,0,122.21,34.04,7.12,0.88,0.88,0.49
2022/12/25T13:51:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.60,0.05,36504,0,490,0.00,0.00,0.21,0.00,0.00,0.21,0,0,108.31,27.98,3.79,0.59,0.10,0.10,0.09,0.23,0.23,0.09,0.23,0.23,1,1,132.43,38.80,2.96,1.25,0.00,0.00
2022/12/25T13:53:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.54,0.05,36504,0,610,0.00,0.23,0.75,0.00,0.23,0.75,1,1,111.16,29.60,7.11,0.81,0.35,0.35,0.19,0.19,0.19,0.19,0.19,0.19,1,1,108.05,30.29,3.19,0.00,0.00,0.00
2022/12/25T13:55:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.59,0.05,36504,0,730,0.14,0.84,1.23,0.14,0.84,1.23,3,3,147.96,42.21,9.39,1.86,0.46,0.00,0.00,0.59,1.73,0.00,0.59,1.73,2,2,165.15,40.00,8.03,2.75,1.32,0.47
2022/12/25T13:57:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.57,0.05,36504,0,850,0.03,0.43,0.43,0.03,0.43,0.43,2,2,137.69,37.22,5.17,1.34,0.00,0.00,0.10,0.57,0.88,0.10,0.57,0.88,2,2,143.12,43.28,9.33,1.62,0.31,0.31
2022/12/25T13:59:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-7,992.57,0.05,36504,0,970,0.00,0.17,0.39,0.00,0.17,0.39,1,1,132.71,35.93,4.44,0.81,0.44,0.00,0.02,0.48,0.79,0.02,0.48,0.79,2,2,137.68,40.20,10.20,1.32,0.21,0.21
2022/12/25T14:01:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.57,0.05,36504,0,1090,0.00,0.22,0.45,0.00,0.22,0.45,1,1,103.45,28.93,6.41,1.41,0.00,0.00,0.00,0.50,0.50,0.00,0.50,0.50,2,2,109.55,31.03,5.81,2.24,0.00,0.00
2022/12/25T14:03:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.65,0.05,36504,0,1210,0.00,0.30,0.30,0.00,0.30,0.30,1,1,127.07,37.43,9.50,1.21,0.00,0.00,0.14,0.47,0.67,0.14,0.47,0.67,2,2,143.74,44.02,6.48,0.48,0.14,0.14
2022/12/25T14:05:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.56,nan,36656,0,130,0.21,0.36,0.55,0.21,0.36,0.55,1,1,156.71,43.62,4.90,0.38,0.00,0.00,0.00,0.65,0.68,0.00,0.65,0.68,3,3,145.57,40.20,7.15,1.35,0.05,0.00
2022/12/25T14:07:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,44,-8,992.37,0.05,36568,0,250,0.00,0.09,0.40,0.00,0.09,0.40,0,0,117.87,33.82,6.76,0.80,0.00,0.00,0.00,0.15,0.32,0.00,0.15,0.32,1,1,122.08,34.14,6.58,1.05,0.17,0.00
2022/12/25T14:09:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,45,-8,992.45,0.05,36568,0,370,0.00,0.28,0.52,0.00,0.28,0.52,1,1,113.02,31.64,9.90,1.76,0.00,0.00,0.00,0.14,1.02,0.00,0.14,1.02,1,1,139.89,37.19,6.44,2.07,0.84,0.00
2022/12/25T14:11:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,45,-8,992.51,0.05,36568,0,490,0.00,0.24,0.24,0.00,0.24,0.24,1,1,132.93,38.50,6.52,0.48,0.00,0.00,0.00,0.20,0.20,0.00,0.20,0.20,1,1,127.23,33.82,4.50,0.39,0.00,0.00
2022/12/25T14:13:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,44,-8,992.50,0.05,36568,0,610,0.00,0.86,2.34,0.00,0.86,2.34,4,4,167.79,47.62,12.30,3.36,1.36,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0,0,108.20,31.98,6.00,0.51,0.00,0.00
2022/12/25T14:15:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,44,-8,992.47,0.05,36504,0,730,0.00,0.00,0.05,0.00,0.00,0.05,0,0,111.21,30.35,5.30,0.14,0.07,0.00,0.08,0.58,0.58,0.08,0.58,0.58,2,2,124.07,36.07,8.85,1.12,0.00,0.00
2022/12/25T14:17:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,8,44,-9,992.62,0.05,36504,0,850,0.09,0.52,0.86,0.09,0.52,0.86,2,2,136.29,35.34,10.31,1.45,0.24,0.24,0.14,0.67,0.67,0.14,0.67,0.67,3,3,165.88,47.78,7.38,1.14,0.00,0.00
2022/12/25T14:19:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,9,44,-8,992.54,0.05,36504,0,970,0.00,0.28,0.53,0.00,0.28,0.53,1,1,138.74,34.93,7.61,0.98,0.18,0.18,0.00,0.64,0.64,0.00,0.64,0.64,3,3,136.98,38.62,8.95,0.64,0.00,0.00
