UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/16T02:12:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.68,0.05,36504,0,369,17.41,23.67,24.57,17.41,23.67,24.57,75,75,3151.34,884.34,125.78,7.66,0.97,0.55,18.36,23.14,24.88,18.36,23.14,24.88,74,74,3131.57,900.23,116.32,8.62,2.14,1.04
2023/04/16T02:14:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.70,0.05,36504,0,489,16.50,23.60,25.12,16.50,23.60,25.12,75,75,3136.34,871.05,135.09,8.86,1.72,0.86,18.16,24.78,26.85,18.16,24.78,26.85,78,78,3335.35,942.09,118.87,12.96,3.20,1.09
2023/04/16T02:16:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.44,0.05,36504,0,609,16.45,22.49,24.85,16.45,22.49,24.85,73,73,3135.44,868.36,134.55,9.16,2.87,1.05,18.62,24.41,25.71,18.43,24.41,25.71,77,77,3313.77,947.79,124.14,7.55,1.82,0.21
2023/04/16T02:18:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.57,0.05,36504,0,729,17.45,22.55,23.25,17.45,22.55,23.25,73,73,3139.85,882.64,119.31,4.15,0.98,0.62,18.03,24.78,25.54,18.02,24.78,25.54,78,78,3194.29,926.14,128.17,7.93,1.15,0.51
2023/04/16T02:20:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.57,0.05,36504,0,849,17.35,23.93,25.95,17.35,23.93,25.95,76,76,3178.47,894.95,135.33,12.14,2.07,1.09,17.09,23.88,24.58,17.09,23.88,24.58,76,76,3165.26,894.09,123.35,10.96,1.37,0.49
2023/04/16T02:22:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.64,0.05,36504,0,969,15.80,20.71,23.41,15.80,20.71,23.41,69,69,2938.68,812.07,107.34,7.22,3.22,1.32,18.23,23.68,26.12,18.18,23.60,26.12,75,75,3118.74,918.05,115.32,9.77,4.11,0.88
2023/04/16T02:24:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.62,0.05,36504,0,1089,15.81,21.26,22.88,15.81,21.26,22.88,70,70,2886.26,801.46,119.21,5.58,2.18,1.51,16.16,21.91,23.44,16.16,21.91,23.44,72,72,2949.68,830.95,111.44,4.81,2.42,0.88
2023/04/16T02:26:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.58,0.05,36504,0,1209,15.98,20.44,21.05,15.98,20.44,21.05,69,69,2823.71,798.87,113.76,4.76,0.76,0.18,16.80,21.39,22.36,16.80,21.39,22.36,71,71,2957.14,838.66,97.75,5.32,1.56,0.51
2023/04/16T02:29:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.54,nan,36656,0,128,15.55,20.80,22.30,15.55,20.80,22.30,69,69,2817.68,803.64,115.61,6.82,1.64,0.64,17.05,22.56,23.39,17.05,22.56,23.39,73,73,3053.41,876.83,105.17,9.05,1.17,0.49
2023/04/16T02:31:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,45,49,981.48,0.05,36568,0,248,16.04,21.47,22.27,16.04,21.47,22.27,71,71,2859.71,816.73,112.58,8.69,0.44,0.44,16.31,21.26,22.55,16.31,21.26,22.55,70,70,2899.60,813.64,104.90,6.83,1.97,0.34
2023/04/16T02:33:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,45,49,981.32,0.05,36568,0,368,14.95,20.12,21.73,14.95,20.12,21.73,68,68,2709.51,768.95,106.86,8.03,2.14,0.78,16.15,21.04,23.47,16.15,21.04,23.47,70,70,2883.49,826.18,117.47,7.91,2.87,1.35
2023/04/16T02:35:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.22,0.05,36568,0,488,14.98,19.47,19.98,14.98,19.47,19.98,67,67,2737.21,763.19,98.75,3.89,0.35,0.00,15.45,20.62,22.64,15.45,20.62,22.64,69,69,2870.36,803.79,98.16,9.04,3.11,0.61
2023/04/16T02:37:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,44,50,981.15,0.05,36504,0,608,13.89,19.80,20.91,13.89,19.80,20.91,67,67,2695.47,755.25,115.82,7.27,1.31,0.44,16.38,20.93,22.45,16.38,20.93,22.45,70,70,2882.12,820.71,110.24,7.24,2.59,1.10
2023/04/16T02:39:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.16,0.05,36504,0,728,13.69,18.22,19.37,13.69,18.22,19.37,64,64,2626.17,720.69,100.81,4.67,0.96,0.59,15.58,20.47,21.72,15.58,20.47,21.72,69,69,2804.63,804.72,103.05,6.32,2.04,0.63
2023/04/16T02:41:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,44,49,981.14,0.05,36504,0,848,14.10,18.32,19.39,14.10,18.32,19.39,64,64,2631.20,738.90,97.54,4.24,1.46,0.61,15.32,20.26,21.25,15.32,20.26,21.25,68,68,2669.21,777.40,96.51,6.02,1.33,0.49
2023/04/16T02:43:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.10,0.05,36504,0,968,13.69,18.41,19.74,13.69,18.41,19.74,64,64,2574.26,715.53,95.84,6.38,1.45,0.86,15.00,19.47,21.82,15.00,19.47,21.82,67,67,2761.58,776.05,102.96,7.24,3.93,0.98
2023/04/16T02:45:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.09,0.05,36504,0,1088,14.24,18.59,20.78,14.24,18.59,20.78,65,65,2584.45,719.91,104.64,7.21,2.41,0.45,15.72,20.18,20.81,15.72,20.18,20.81,68,68,2800.32,796.05,101.42,3.51,1.12,0.00
2023/04/16T02:47:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.08,0.05,36504,0,1208,14.88,19.00,20.12,14.88,19.00,20.12,66,66,2653.77,753.27,110.39,3.57,1.46,0.57,15.44,20.59,21.90,15.44,20.59,21.90,69,69,2868.31,803.75,101.31,6.95,2.54,0.31
2023/04/16T02:49:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.15,nan,36656,0,128,15.68,21.15,22.83,15.68,21.15,22.83,70,70,2830.61,816.34,106.59,7.71,2.49,0.88,15.26,20.67,23.90,15.26,20.67,23.90,69,69,2848.08,808.56,108.31,9.33,4.97,2.15
2023/04/16T02:51:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.11,0.05,36568,0,248,15.44,20.11,21.94,15.44,20.11,21.94,68,68,2761.67,774.61,103.02,7.19,1.74,0.30,16.28,21.91,24.10,16.28,21.91,24.10,72,72,2933.90,837.97,113.93,9.97,3.45,0.93
2023/04/16T02:53:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.12,0.05,36568,0,368,14.43,19.22,22.00,14.43,19.22,22.00,66,66,2708.74,744.81,99.34,8.07,3.52,1.86,15.33,21.18,23.40,15.33,21.18,23.40,70,70,2796.27,788.35,112.29,10.93,3.75,0.62
2023/04/16T02:55:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.04,0.05,36568,0,488,14.53,19.76,20.43,14.53,19.76,20.43,67,67,2660.38,742.16,104.14,6.10,1.07,0.00,16.33,20.70,22.60,16.33,20.70,22.60,69,69,2810.79,811.16,97.96,6.53,2.81,1.26
2023/04/16T02:57:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,981.02,0.05,36568,0,608,14.47,18.95,19.68,14.47,18.95,19.68,65,65,2662.89,736.65,101.88,4.49,0.88,0.00,16.49,21.27,22.88,16.49,21.27,22.88,70,70,2916.86,833.10,99.59,8.00,2.10,1.25
2023/04/16T02:59:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,49,980.98,0.05,36568,0,728,15.16,20.93,21.35,15.16,20.93,21.35,70,70,2817.05,791.13,113.35,6.04,0.44,0.00,16.25,21.98,22.54,16.25,21.98,22.54,72,72,2921.63,835.95,111.39,7.40,0.88,0.42
2023/04/16T03:01:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,44,49,980.97,0.05,36568,0,848,15.30,20.42,21.79,15.30,20.42,21.79,68,68,2809.26,794.77,108.07,7.05,1.44,0.56,16.12,20.91,22.55,16.12,20.91,22.55,70,70,2756.59,803.81,104.29,7.64,2.52,1.24
2023/04/16T03:03:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,44,48,980.96,0.05,36568,0,968,14.26,19.07,20.29,14.26,19.07,20.29,66,66,2621.43,736.64,98.72,7.41,0.62,0.14,15.93,20.58,21.51,15.93,20.58,21.51,69,69,2748.47,792.47,99.07,7.33,1.30,1.05
2023/04/16T03:05:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,44,48,981.05,0.05,36568,0,1088,14.50,19.54,20.25,14.50,19.54,20.25,67,67,2717.36,751.36,100.09,5.82,0.68,0.00,15.66,20.70,21.88,15.66,20.70,21.88,69,69,2832.48,805.91,102.14,6.79,1.96,0.82
2023/04/16T03:07:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,44,48,980.99,0.05,36504,0,1208,15.09,20.43,21.82,15.09,20.43,21.82,69,69,2779.55,786.64,110.29,5.86,2.25,0.43,15.66,19.97,21.15,15.66,19.97,21.15,68,68,2829.05,796.76,94.31,6.95,1.73,0.44
2023/04/16T03:09:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,44,47,981.06,nan,36656,0,128,14.05,20.86,22.24,14.05,20.86,22.24,69,69,2610.64,735.31,116.90,11.05,1.57,0.38,15.21,21.23,22.51,15.21,21.23,22.51,70,70,2721.92,776.82,121.31,7.74,2.21,0.26
2023/04/16T03:11:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,44,47,980.98,0.05,36568,0,248,13.54,18.35,19.80,13.54,18.35,19.80,64,64,2466.11,697.41,92.83,7.67,2.15,1.22,14.03,18.84,20.28,14.03,18.84,20.28,65,65,2514.21,720.78,99.64,6.38,2.38,1.03
2023/04/16T03:13:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,44,47,980.95,0.05,36568,0,368,13.57,18.45,18.84,13.57,18.45,18.84,64,64,2502.00,705.93,102.47,3.24,0.62,0.00,14.70,18.89,20.09,14.70,18.89,20.09,65,65,2582.09,745.43,87.80,8.46,2.25,0.43
2023/04/16T03:15:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,45,47,980.97,0.05,36568,0,488,12.82,17.32,17.72,12.82,17.32,17.72,62,62,2419.16,669.68,93.93,4.98,0.49,0.00,14.29,18.31,19.82,14.29,18.31,19.82,64,64,2570.67,733.58,93.05,4.15,2.33,0.87
2023/04/16T03:17:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,45,47,980.95,0.05,36568,0,608,13.55,18.05,19.11,13.55,18.05,19.11,64,64,2453.52,688.52,99.96,6.11,0.96,0.86,13.54,17.54,18.42,13.54,17.54,18.42,62,62,2502.26,708.65,78.60,6.63,1.44,0.35
2023/04/16T03:19:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,45,47,980.90,0.05,36568,0,728,12.56,17.13,18.02,12.56,17.13,18.02,62,62,2415.11,667.24,101.13,5.44,1.00,0.70,14.12,19.09,21.14,14.12,19.09,21.14,66,66,2570.74,731.40,97.97,10.14,3.21,0.97
2023/04/16T03:21:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,46,47,980.85,0.05,36568,0,848,13.30,18.39,19.79,13.30,18.39,19.79,64,64,2458.42,689.86,102.47,6.84,1.65,1.65,14.39,19.31,21.08,14.39,19.31,21.08,66,66,2555.69,747.92,99.98,7.25,2.61,1.39
2023/04/16T03:23:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,46,47,980.81,0.05,36568,0,968,14.32,19.19,22.07,14.32,19.19,22.07,66,66,2550.10,724.80,107.61,9.32,3.39,1.80,13.43,18.36,19.77,13.43,18.36,19.77,64,64,2478.80,704.95,95.07,8.30,2.29,0.00
2023/04/16T03:25:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,46,47,980.82,0.05,36568,0,1088,14.53,19.83,21.07,14.53,19.83,21.07,67,67,2710.78,751.05,106.32,7.80,1.29,0.17,14.60,19.93,21.23,14.60,19.93,21.23,67,67,2629.79,756.32,100.11,5.40,1.86,0.49
2023/04/16T03:27:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,46,47,980.79,0.05,36568,0,1208,12.32,17.25,17.75,12.32,17.25,17.75,62,62,2270.14,642.62,94.96,5.96,0.86,0.00,14.93,20.19,21.62,14.93,20.19,21.62,68,68,2672.43,765.95,97.38,8.10,2.28,0.55
2023/04/16T03:29:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,46,48,980.81,nan,36656,0,127,12.95,17.37,18.40,12.95,17.37,18.40,62,62,2423.37,686.02,92.58,6.65,1.02,0.65,15.02,19.63,20.39,15.02,19.63,20.39,67,67,2661.51,767.51,102.44,6.34,1.22,0.00
2023/04/16T03:31:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,45,48,980.71,0.05,36568,0,247,12.73,16.58,17.16,12.73,16.58,17.16,60,60,2409.27,667.49,94.95,4.22,0.62,0.00,14.75,19.18,20.30,14.75,19.18,20.30,66,66,2611.32,753.44,91.72,6.00,1.72,0.53
2023/04/16T03:33:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,45,48,980.69,0.05,36568,0,367,13.23,17.74,19.44,13.23,17.74,19.44,63,63,2470.63,682.58,99.86,6.42,1.54,0.84,15.61,20.62,21.11,15.61,20.62,21.11,69,69,2756.84,790.34,107.79,5.79,0.82,0.21
2023/04/16T03:35:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,45,48,980.71,0.05,36504,0,487,13.97,17.63,18.64,13.97,17.63,18.64,63,63,2549.75,714.07,101.95,3.08,1.29,0.75,14.98,18.93,20.51,14.98,18.93,20.51,65,65,2681.73,769.05,96.16,5.67,2.33,0.87
2023/04/16T03:37:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,45,48,980.74,0.05,36504,0,607,13.32,18.32,19.65,13.32,18.32,19.65,64,64,2510.11,696.56,101.33,7.30,1.75,0.56,14.36,19.17,21.16,14.36,19.17,21.16,66,66,2661.83,758.95,85.22,7.81,3.28,1.14
2023/04/16T03:39:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,46,47,980.72,0.05,36504,0,727,14.14,18.82,19.93,14.14,18.82,19.93,65,65,2561.42,722.61,103.18,5.58,0.95,0.49,15.36,21.00,22.26,15.36,21.00,22.26,70,70,2803.50,794.05,109.16,8.62,1.93,0.93
2023/04/16T03:41:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,46,46,980.70,0.05,36504,0,847,13.84,18.60,19.17,13.84,18.60,19.17,65,65,2563.24,720.97,103.53,4.45,0.45,0.00,14.69,21.04,21.13,14.69,21.04,21.13,70,70,2654.45,761.95,102.69,7.45,0.18,0.00
2023/04/16T03:43:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.61,0.05,36504,0,967,13.51,17.73,19.15,13.51,17.73,19.15,63,63,2458.12,687.92,94.51,6.47,1.63,0.41,14.44,19.27,20.31,14.44,19.27,20.31,66,66,2607.27,739.55,97.13,6.89,1.45,0.00
2023/04/16T03:45:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.57,0.05,36504,0,1087,12.76,17.34,18.14,12.76,17.34,18.14,62,62,2308.19,647.93,96.86,4.41,0.79,0.48,14.19,18.67,20.68,14.19,18.67,20.68,65,65,2559.26,716.40,89.96,6.81,2.88,1.68
2023/04/16T03:47:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.55,0.05,36504,0,1207,13.86,19.12,20.57,13.86,19.12,20.57,66,66,2511.38,707.91,112.09,6.68,0.96,0.54,15.39,19.93,20.64,15.39,19.93,20.64,67,67,2688.66,772.07,94.20,6.17,1.25,0.00
2023/04/16T03:49:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,47,48,980.51,nan,36656,0,128,13.14,17.07,17.84,13.14,17.07,17.84,61,61,2450.79,681.33,96.14,2.88,0.79,0.65,15.20,19.32,19.88,15.20,19.32,19.88,66,66,2678.78,764.29,94.10,4.22,0.98,0.00
2023/04/16T03:51:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,47,39,972.64,0.05,36568,0,248,14.82,19.95,20.40,14.82,19.95,20.40,68,68,2669.79,748.39,109.19,2.35,0.63,0.53,14.71,19.93,20.56,14.71,19.93,20.56,67,67,2685.25,766.25,104.93,4.17,0.88,0.41
2023/04/16T03:53:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.48,0.05,36568,0,368,14.42,18.47,19.44,14.42,18.47,19.44,64,64,2612.90,723.37,92.76,4.81,0.85,0.00,15.09,19.16,20.34,15.09,19.16,20.34,66,66,2679.80,758.25,97.18,6.00,1.86,0.50
2023/04/16T03:55:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.44,0.05,36568,0,488,13.07,17.92,19.15,13.07,17.92,19.15,63,63,2413.07,684.31,100.08,7.25,1.73,0.17,14.33,19.71,21.15,14.33,19.71,21.15,67,67,2568.44,731.24,109.00,9.31,2.29,0.47
2023/04/16T03:57:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.46,0.05,36568,0,608,14.51,19.65,20.51,14.51,19.65,20.51,67,67,2673.26,746.30,108.61,4.81,1.02,0.84,14.90,20.78,21.86,14.90,20.78,21.86,69,69,2662.73,779.71,119.80,7.20,1.76,0.00
2023/04/16T03:59:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.44,0.05,36568,0,728,13.62,18.04,20.55,13.62,18.04,20.55,63,63,2495.73,700.51,103.65,8.55,2.91,0.62,13.93,19.11,19.51,13.93,19.11,19.51,66,66,2559.42,718.65,91.35,6.81,0.81,0.00
2023/04/16T04:01:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.43,0.05,36568,0,848,13.43,17.43,18.64,13.43,17.43,18.64,62,62,2447.90,684.74,92.12,5.62,1.62,0.66,14.17,18.78,20.14,14.17,18.78,20.14,65,65,2563.32,722.07,101.47,7.39,2.10,0.34
2023/04/16T04:03:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.40,0.05,36568,0,968,13.44,17.69,18.61,13.44,17.69,18.61,63,63,2468.24,693.85,95.25,5.29,0.98,0.51,14.48,19.25,20.38,14.48,19.25,20.38,66,66,2577.11,741.30,98.70,8.61,1.75,0.00
2023/04/16T04:05:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.42,0.05,36504,0,1088,14.04,19.86,21.77,14.04,19.86,21.77,67,67,2571.74,719.93,109.14,7.93,2.63,1.58,15.32,19.98,21.05,15.32,19.98,21.05,68,68,2634.74,768.56,101.77,4.86,1.68,0.63
2023/04/16T04:07:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.36,0.05,36504,0,1208,13.60,18.29,19.38,13.60,18.29,19.38,64,64,2430.27,694.25,96.04,5.42,1.02,0.00,15.22,20.28,20.57,15.22,20.28,20.57,68,68,2608.70,752.02,104.18,5.10,0.57,0.00
2023/04/16T04:09:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.27,nan,36656,0,128,13.44,17.85,19.78,13.44,17.85,19.78,63,63,2426.63,684.10,97.12,6.05,2.93,0.78,14.21,19.51,20.28,14.21,19.51,20.28,67,67,2598.85,745.62,99.90,6.85,1.38,0.05
2023/04/16T04:11:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.25,0.05,36568,0,248,13.89,19.20,20.07,13.89,19.20,20.07,66,66,2515.69,711.38,105.16,6.33,0.76,0.07,14.66,20.34,21.81,14.66,20.34,21.81,68,68,2661.05,759.22,104.91,9.98,2.34,0.34
2023/04/16T04:13:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,48,47,980.24,0.05,36568,0,368,13.53,18.50,19.40,13.53,18.50,19.40,64,64,2461.40,704.47,94.57,8.07,0.86,0.00,14.60,19.54,20.53,14.60,19.54,20.53,67,67,2631.16,743.60,101.14,6.18,1.40,0.95
2023/04/16T04:15:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.21,0.05,36568,0,488,13.76,19.88,20.83,13.76,19.88,20.83,67,67,2554.66,726.17,112.93,7.41,0.48,0.00,15.48,18.98,19.75,15.48,18.98,19.75,65,65,2715.38,769.48,90.96,3.86,1.04,0.11
2023/04/16T04:17:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,48,47,980.19,0.05,36504,0,608,14.61,19.67,20.77,14.61,19.67,20.77,67,67,2610.53,731.49,109.65,7.37,1.26,0.00,15.28,20.80,22.07,15.28,20.80,22.07,69,69,2745.15,785.92,104.32,8.70,1.60,1.60
2023/04/16T04:19:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.15,0.05,36504,0,728,14.14,18.96,19.48,14.14,18.96,19.48,65,65,2598.59,716.52,95.00,5.89,0.36,0.00,15.70,21.40,22.83,15.70,21.40,22.83,71,71,2775.40,794.25,117.73,8.17,2.53,0.27
2023/04/16T04:21:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.09,0.05,36504,0,848,13.72,19.84,21.49,13.72,19.84,21.49,67,67,2568.42,718.28,115.37,10.32,2.25,0.84,14.91,20.42,21.61,14.91,20.42,21.61,68,68,2748.42,782.40,102.44,5.37,1.89,0.77
2023/04/16T04:23:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.10,0.05,36504,0,968,14.37,19.83,20.53,14.37,19.83,20.53,67,67,2683.42,744.19,104.83,7.76,1.22,0.00,15.56,19.95,20.11,15.56,19.95,20.11,68,68,2670.58,768.96,107.53,4.70,0.21,0.00
2023/04/16T04:25:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,47,47,980.06,0.05,36504,0,1088,14.27,18.34,19.27,14.27,18.34,19.27,64,64,2665.53,735.90,96.88,4.20,0.41,0.00,15.19,21.36,22.09,15.19,21.36,22.09,70,70,2693.59,776.05,122.43,6.41,1.34,0.00
